SWAN	1
$ west_NONSTAT_stationary.dat boundary
LONLAT
	    523.031     171.485      117.51     85.0236     151.159     697.856     1944.26     1566.89     710.014     99.9425           0           0           0      228.76     964.062     1406.57     1512.37     1285.85      1406.9     2502.47     4065.58     4528.79      4066.3     2327.61
	    2206.01     649.059     339.624     201.553     259.461     1285.66     3584.59     2736.59     1175.12      138.16           0           0           0     264.055     776.923     999.517     946.796     805.357     865.477     1511.62     2994.27     4218.51      4531.3     4448.32
	    3396.02     1539.05     722.906      327.59     321.755     1458.07     3457.73     2641.65     1262.67     232.748     25.9281           0           0     250.189     532.726      603.87     542.122     461.058     504.466     819.945     1876.76     3160.37     3783.16     4214.18
	    2546.94     1909.62     1154.02     495.466     385.202     1093.79     1810.02      1382.4     660.736     232.781     39.9317           0           0     194.432     316.102      310.37     254.678     224.545     254.648     406.675     913.638     1714.25     2413.07     2687.79
	    1218.03     981.492     819.978      532.55     436.849     672.709     881.205     710.126     333.622     140.659     31.0368           0     21.2745     126.256     165.371     138.159     103.595     96.4621     128.558     237.059      513.61     834.876     1196.29     1381.39
	    805.474      697.36     561.984     452.887     429.057     495.515     561.993     429.163     212.883     99.9313     23.7007           0      23.698     72.2963     76.3398      52.305     38.5195     42.9095     76.2976     194.466     358.438     469.585      614.84     777.087
	    495.569     495.491     436.853     385.223     378.282     436.842     453.015     299.447     159.542     77.6875     18.0935           0           0     35.8426     31.0409           0           0           0     54.2124     162.489     273.669     327.586     364.954     436.869
	    327.595     352.033      352.05     327.581     316.033     339.604     327.608      216.62      113.38     51.3648           0           0           0           0           0           0           0           0     39.9466     130.881     201.576     241.289       259.3     288.833
	    208.933     236.987     245.655     241.273     241.287     241.348     216.608     143.215      73.603     29.9415           0           0           0           0           0           0           0           0     31.6069     99.9479     140.706     156.699     165.371     177.701
	    127.401     152.512     165.366     169.893     169.912      165.37       143.2      99.935     53.2433           0           0           0           0           0           0           0           0           0     23.0672     64.9004      92.164     96.4166     99.0351     108.362
	    76.9871     94.6895     115.396     122.895     118.556     110.324     95.5362       68.49     37.1559           0           0           0           0           0           0           0           0           0           0      37.493     52.2938     55.6908     57.2141     64.3163
	    47.7953     58.7794     74.2669     85.7607     84.2325     73.6006      60.387     42.9065     22.4519           0           0           0           0           0           0           0           0           0           0     21.6585     28.6239     31.0394     33.6553     38.8669
	    29.9409     38.1707     52.2931     60.3886     59.3115     50.4447     39.5683     28.8825           0           0           0           0           0           0           0           0           0           0           0           0           0           0     19.7966     23.9111
	    18.7557     25.6971     36.8241     42.1417     41.3883     34.5747     25.9271     18.4211           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
FACTOR
	1E-06
	          0   0.0169354   0.0165305   0.0174357           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     29.9489           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0      81.996           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     278.659     41.4133           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     1515.51     385.188     73.6025           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2246.34     710.402     151.167           0           0           0           0           0      26.877           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     3106.49     851.542     168.479     19.4461           0           0           0     113.383     268.792     151.144     33.3612           0
	          0           0           0           0           0           0           0           0           0           0           0           0     7629.68     2245.54     495.543     109.376     44.4945     76.3184     181.084     444.854     1218.11     736.877     194.531           0
	          0           0           0           0           0           0           0           0           0           0           0           0     9479.02      2995.2     685.797     208.951     288.935     429.268     947.147     2166.35     5136.46     2994.11     637.366     46.1082
	          0           0           0           0           0           0           0           0           0           0           0           0     5519.64     1686.47     371.558     288.944     1357.34     2089.47     3457.92     9134.52     16840.6     7630.18     1263.17     66.0944
	          0           0           0           0           0           0           0           0           0           0           0           0     1944.66     572.378       174.6     791.081     4611.68     6607.94     8500.16     20154.9     27872.8     10933.6     1567.05     76.3271
	          0           0           0           0           0           0           0           0           0           0           0           0      551.96     162.459     224.543     2412.74     7910.23     8815.08     9818.09     20893.6     25019.1     9136.38     1308.93     63.7383
	    20.8996           0           0           0     24.1347     47.7972     68.5158     73.6014     35.8516           0           0           0     98.1643     63.7406     593.299     3218.21     5325.08      5324.9     5522.43     9815.07     11335.6     4610.82     736.017     57.2482
	    71.0009     42.9055           0     23.2749     105.474     278.641     523.143     421.734     205.229      36.501           0           0           0     115.406     999.323     2167.24     2640.59     2501.33     2592.88     4368.43     5721.82     3649.22     1196.23     216.609
	    378.358     126.303     79.1044       77.71     259.303     964.697     2165.85     1406.57      551.94     67.2783           0           0           0     191.097     946.875      1458.1     1596.23     1406.87      1406.9        2371     4139.38     4866.67     4215.26     2089.46
	     1684.3     436.927     216.614     148.449      429.36     1809.52     3852.03     2412.81     930.081     94.6935           0           0           0     237.038     805.384     1074.09     1054.71     881.152     865.477     1406.67     2994.27     4373.05     4613.55     4214.62
	    2786.33        1074     444.779     220.524      513.63      2015.6     3584.39     2371.38     1073.94     171.425           0           0           0     237.045     582.863     684.906     614.872     513.606     504.466     763.018     1778.16     3217.73     3851.83     3992.78
	    2205.56     1511.42     776.851     345.751     551.999     1381.96     1777.75     1240.96     626.023     208.965     27.3688           0           0     201.555     358.521     371.539     304.871     250.137     254.648      378.44     850.206     1714.25     2413.07     2501.18
	    1133.46     881.073     684.979     461.169     532.437     790.933     946.949     697.466     339.678     135.688     23.2743           0           0     140.646     197.963     174.559     130.889     113.415     128.558     224.605     477.951     819.992     1240.12     1356.76
	    791.114     648.944      532.46     469.477     504.461     603.941     672.753     469.553     228.766     98.1497     18.7585           0     22.0527     85.0019     99.9859     73.6174      52.299     51.3664     76.2976     177.738     333.553     452.991         626     805.553
	    504.565     477.981     429.064     413.964     444.763     532.429     523.133     339.631     174.557     79.0977           0           0     18.0953     46.1078     45.2895     26.3989           0     21.6619     51.3642     148.512     254.668     310.376     364.954     452.873
	    327.595     352.033     345.774     339.581     358.442     406.535     378.316     245.689     128.594      55.197           0           0           0     19.7968           0           0           0           0     35.8596      117.49     187.581     228.613     245.677     283.684
	    208.933     236.987     245.655     250.111     259.289     268.855     236.994     162.434     86.5382      33.354           0           0           0           0           0           0           0           0     27.3705      89.722     128.603     145.819     153.889     171.421
	    127.401     152.512     166.861     179.314     182.589     176.116     152.506     108.361     58.7805     17.4538           0           0           0           0           0           0           0           0     19.2695     58.7866     84.2362     88.9192      92.992     104.532
	    78.3846     109.346     134.461     143.199     132.068     116.441     99.9308     72.9409     40.2888           0           0           0           0           0           0           0           0           0           0      33.657     48.2274     51.8243     54.2083      62.604
	    49.1025     63.1648     84.2331     95.5352     92.9926     78.3835     64.3113     47.7967     26.8768           0           0           0           0           0           0           0           0           0           0     19.2685     26.3981     28.8844     31.8872     38.5189
	    31.6011     44.0789     61.4833     68.4924     66.6684     55.1923     41.7623     32.1743     19.2688           0           0           0           0           0           0           0           0           0           0           0           0           0     18.9261     23.9111
	    19.4428     30.7616      42.908     47.7969     45.6926       37.49     26.8768     20.5206           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
FACTOR
	1E-06
	          0   0.0167837   0.0159464   0.0174357           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     28.8906           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0      81.996           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     268.812     39.9498           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     1461.96     385.188     71.0015           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2246.34     736.426     156.705           0           0           0           0           0     24.1271           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2996.71     851.542     168.479     19.4461           0           0           0      91.369      250.13     145.802     35.8502           0
	          0           0           0           0           0           0           0           0           0           0           0           0     7629.68     2245.54     478.032     105.511     46.1245     79.1142     187.717     399.339     1133.54     736.877     209.044           0
	          0           0           0           0           0           0           0           0           0           0           0           0     9144.05      2995.2     685.797     208.951     278.724     444.993     981.844      2089.8     4954.94     3103.79     684.918     51.3633
	          0           0           0           0           0           0           0           0           0           0           0           0     5519.64     1748.25     385.169     259.381     1309.38     2245.36      3715.9     9469.14     16840.6     8199.45     1407.13     76.3246
	          0           0           0           0           0           0           0           0           0           0           0           0      2015.9     615.081      168.43     637.486     4448.71     6850.01     9134.34     20154.9     28893.9     11749.3     1745.66     85.0264
	          0           0           0           0           0           0           0           0           0           0           0           0      572.18     168.411     180.946     2015.51     7910.23     9472.76     10550.6     20155.2     25019.1     9818.03     1406.59     71.0028
	    22.4589           0           0           0     35.8523     53.2448     79.1208     68.4914     24.1343           0           0           0     109.352     55.1971     478.105     2994.77     5325.08     5519.97     5724.73     9133.63     11335.6     4954.82      790.93     59.3454
	    66.0714     35.8416           0      37.829     151.146      321.77     572.378     371.836     159.538      20.526           0           0           0     92.9994      897.08      2128.6     2688.52     2640.02     2687.86     4214.06     5721.82     3921.48     1332.57      201.57
	     278.67     98.1835     54.2174     89.7381     371.585     1175.79     2285.95        1175     406.517     43.6893           0           0           0     159.636     913.414     1484.57     1684.74     1539.27     1484.91     2287.21     4139.38     5136.52     4369.68      1809.4
	    1263.05     299.465     140.665     143.203     615.279     2166.15     3921.95      2089.4     697.463     62.6084           0           0           0     205.267     805.384     1133.65     1153.97     999.398     930.049     1381.59     2940.89     4533.24      4697.3     3922.01
	     2286.1     749.469     278.625     194.432     736.038     2369.83     3584.39      2090.8     897.125     121.797           0           0           0     220.587     604.215     749.365     697.385     582.529     542.103     749.415     1715.32     3276.14     3851.83     3783.01
	    1909.94     1174.92     532.446     310.376      710.09     1485.07     1777.75     1134.21     593.134     174.561           0           0           0     197.961      385.27     421.397      358.45     299.435     283.672     371.693     805.539     1745.36     2456.87     2369.78
	    1093.41     805.285     603.934      469.54     637.373     897.072     1036.07     697.466     345.844     124.017           0           0           0     145.798     224.529     212.755     159.529     138.231      143.21     216.668     444.768     819.992     1285.55     1332.58
	     777.01     637.374     551.965     542.144     603.882     749.453     776.884      495.59     232.918      89.707           0           0     18.7564     93.0018     117.558     94.7012     67.2773     66.0775     83.4783     165.398     310.395     436.983     648.932     820.176
	    513.724     495.491     469.445     478.038     551.923     660.712     604.105      364.97     180.951     76.3025           0           0           0     53.2444     57.2215     36.4931     26.3998     30.4883     53.2459     133.317     236.987      294.07     364.954     477.984
	     345.76     364.929     371.572     392.142     429.086     486.657     421.434      264.02     133.305     54.2129           0           0           0     25.9288      20.521           0           0           0     34.5924     103.589     168.389     212.741     241.297     288.833
	    220.518     250.128     268.774     294.067     304.858     304.934     264.005     177.721     91.3367      33.354           0           0           0           0           0           0           0           0     23.7019     79.1063     115.445     135.695     148.451     174.533
	    136.906     165.372     192.688     216.594     222.542      199.75     166.859     117.498      63.166           0           0           0           0           0           0           0           0           0           0      51.367     74.9407     82.7457     89.7058      106.43
	    86.5365     109.346     141.917      159.52     159.525     136.905     110.324     79.8056     44.4788           0           0           0           0           0           0           0           0           0           0     29.4091     43.6843      48.662     53.7229     66.6724
	    55.6918     75.6136     103.592      116.44     114.365      95.535     72.2884     54.2108     31.6002           0           0           0           0           0           0           0           0           0           0           0     24.1274     27.6142     32.1753     41.7667
	    36.1656     54.2094     74.2657     82.7321     79.8078     67.2691     47.3666     36.8216     22.8599           0           0           0           0           0           0           0           0           0           0           0           0           0     19.6194     26.6363
	    23.0662     38.5181     50.9046     56.7046     54.2082     46.1062     31.8858     23.6968           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
FACTOR
	1E-06
	          0   0.0170884   0.0174471   0.0172795           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     32.1833           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     88.1135           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     259.312     32.1932           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     1461.96     333.559      57.216           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2413.93     710.402     140.672           0           0           0           0           0      22.452           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     3106.49     792.421     151.242           0           0           0           0      73.629     241.291      156.68     41.3992           0
	          0           0           0           0           0           0           0           0           0           0           0           0     7629.68     2015.79     413.958     82.0208     29.9524     61.5006     162.556     333.593     1093.48     791.854      232.87     20.8967
	          0           0           0           0           0           0           0           0           0           0           0           0     9479.02     2787.25     615.631     168.381     209.014     345.922     791.211     1875.99     4954.94     3335.36     790.931     63.7387
	          0           0           0           0           0           0           0           0           0           0           0           0     5721.84     1686.47     358.427     201.634     1017.87     1745.47     3104.13     8199.94     16840.6     9133.97     1624.93     94.7141
	          0           0           0           0           0           0           0           0           0           0           0           0     2245.65     593.345     151.197     461.154     3716.29     5931.87     7910.01     18092.8     28893.9     12625.9     2015.85     105.512
	          0           0           0           0           0           0           0           0           0           0           0           0     637.394     168.411     145.814     1566.79     7100.92     8815.08     9471.14     18093.1     25019.1     10550.5      1566.9       88.11
	    46.1198     27.8655           0           0     37.1656     55.1953     88.1385     51.3613           0           0           0           0     126.278     53.2466     385.277     2593.37      5136.9     5519.97     5522.43     8810.87     11750.9     5519.54     981.495     85.0426
	    130.885     81.9904     37.8287     46.9434     168.373     385.186     604.116     273.866     105.482           0           0           0           0     86.5426      762.99     1980.82     2593.51     2546.73     2592.88     3992.67     5931.42     4779.56     2245.19     429.093
	    723.024     237.056      140.67      121.84     421.449     1433.07     2052.06     929.983     263.985           0           0           0           0     153.994      819.96     1356.87     1567.77     1458.41      1406.9     2128.41     4065.58     5931.57     5932.83     3457.68
	    2457.44     697.484     316.044     208.937     710.513     2546.84     3457.92     1777.09     461.141     28.3715           0           0           0     198.013     710.093     999.517     1054.71     930.012     881.187     1262.75     2786.39     4871.46     5424.35     5136.84
	    3584.33     1539.05     603.889     288.831     763.001     2369.83     2888.45     1654.82     626.041     68.4914           0           0           0     208.998     532.726     648.924     614.872     542.085     522.946     684.951     1539.82     3335.61     4368.73     4528.59
	     2245.6     1714.24     981.523     452.847     649.009     1263.09     1309.36     777.378      429.07     105.487           0           0           0     190.966      333.63      352.02     310.405     273.678     273.647     352.166     736.248     1653.67     2688.09     2687.79
	    1406.56     1093.36     850.016     626.142      626.01     776.832     749.487     444.847     237.038     74.9428           0           0     26.8796     135.676     184.219     171.447     135.684     126.341     140.657     216.668     452.841     834.876     1381.46     1595.21
	    1017.69     881.089     736.057     648.992     648.937     684.986     561.993     304.919     153.998     55.1936           0           0     28.3685     80.5362     93.0441     73.6174     55.1989      59.317       81.99      174.57     345.772     486.788     722.894      981.82
	    685.061     672.742     626.015     572.252     603.866     637.363     461.238      228.63     113.354     46.1093           0           0     22.0548     42.9066     42.9101     26.8781     20.1564     25.4688     53.2459     143.264      268.79     364.922     461.106     603.915
	    469.447     513.625     522.974     486.624     469.469      469.46     333.555     162.442     73.6266     29.9427           0           0           0     18.4224           0           0           0           0     35.2203     115.396     197.983     263.998     321.775     399.275
	    310.371     371.567     392.148     371.542     333.549     299.498     212.746     107.396     42.9062           0           0           0           0           0           0           0           0           0     24.5701      89.722     140.706     174.558     212.733     254.648
	    203.376     266.374     286.239     268.779     232.779     197.962       143.2      76.301     23.0666           0           0           0           0           0           0           0           0           0           0     58.7866     94.6848     114.385     136.903     163.894
	    140.649     185.896     205.206     194.425      162.42     129.712     97.2704     55.6908           0           0           0           0           0           0           0           0           0           0           0     35.8442     58.7803     73.5999     88.1056     106.432
	    99.9304     130.882     144.497     136.903     114.365     84.9926     64.8924     39.9276           0           0           0           0           0           0           0           0           0           0           0     21.8542     35.2024     45.2873     55.6934     68.4974
	    70.3653     89.7066     99.0349     93.8342     79.0931     57.2141     43.6833     28.3675           0           0           0           0           0           0           0           0           0           0           0           0      21.082     28.1174      35.843     45.6929
	    48.6626     60.3917     65.4836     62.6018     53.7228     39.2145     28.3672     18.9249           0           0           0           0           0           0           0           0           0           0           0           0           0           0     22.6557     31.8866
FACTOR
	1E-06
	          0   0.0167837   0.0172909   0.0172795           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0      31.046           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     84.9997           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     259.312     32.1932           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     1461.96     333.559      57.216           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2328.63     710.402     145.825           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2996.71      821.45     151.242           0           0           0           0     57.2366      208.95     151.144     42.9158           0
	          0           0           0           0           0           0           0           0           0           0           0           0     7360.06     1944.55      399.33     79.1223     32.1871      66.089     174.684     321.804     981.607     791.854     250.244     25.9314
	          0           0           0           0           0           0           0           0           0           0           0           0     9479.02     2787.25     615.631     168.381     216.671     358.594     850.242     2015.95     4779.84     3457.54     881.077     71.0032
	          0           0           0           0           0           0           0           0           0           0           0           0     5721.84     1748.25     371.558     181.004     947.197     1875.69     3457.92     8811.72     17457.5     9815.44     1810.13     109.374
	          0           0           0           0           0           0           0           0           0           0           0           0     2245.65     637.614     151.197     371.617     3458.27     6374.43     8811.54     18092.8     28893.9     13567.9     2245.61     117.538
	          0           0           0           0           0           0           0           0           0           0           0           0     684.948     180.975     121.808     1308.84     6849.98     9472.76     10177.8     18093.1     25019.1       10937      1683.8     94.6837
	    39.9381     20.1577           0           0     44.4904     57.2173     85.0238     39.9265           0           0           0           0       135.7     49.5497     299.501     2328.03      5136.9     5519.97     5724.73      8499.5     11335.6     5519.54     1017.45     79.1383
	    98.1497     58.2539     22.8598     59.3112      208.94     429.087     504.656     216.759     81.9977           0           0           0           0     69.7397     660.722     1910.82     2593.51     2640.02     2736.65     3992.67     5825.68     4779.56     2089.31     333.562
	    436.921       148.5     82.0023     128.596       582.6     1876.95      1595.2     763.023     197.961           0           0           0           0     126.348     776.882      1381.5      1625.2     1567.21     1539.31     2206.38     4065.58     5721.95      5422.5     2639.96
	    1595.82     406.592     174.556     201.553     982.193     3276.25     2688.06     1566.83     345.807           0           0           0           0     171.472     710.093     1054.94     1133.39     1017.54     981.619     1332.77     2836.96     4871.46     5232.67     4369.02
	    2592.88     930.045     327.591     254.657     999.339     2836.88     2412.91     1596.34     504.491     45.2844           0           0           0     194.488     552.242     697.339     684.951      614.83     582.548     736.054     1596.23     3335.61     4214.34     3992.78
	     1979.9      1285.5     614.859     371.547     763.068     1381.96     1196.73     777.378      421.42     85.0057           0           0           0     190.966     358.521     399.259      352.06     310.404     310.369     385.309     777.073     1714.25     2640.17     2546.58
	    1356.85     1054.72     763.048     593.246     710.017     897.072     834.909     486.713     245.721     64.8978           0           0     25.0134     143.199     205.215     201.577     159.529     145.896     159.533     224.605     444.768     850.031     1458.06     1595.21
	    1054.97     929.945     819.949     763.048      805.29     850.025     672.753     339.672     162.537     47.7957           0           0     26.8781     88.1158     109.396     91.3546     68.4985     69.7415     92.9926     168.401     316.029     478.109     776.827     1055.07
	    749.535      776.87     790.947     776.962     819.886     805.285     542.297     250.147     119.639     40.6538           0           0     21.6616     49.5478     53.2488     36.4931      26.879     33.3577     57.2184      130.94     245.669     339.586     469.476     660.752
	    532.444     614.853     684.964     684.906     637.411     593.145     392.175     180.956     79.1197     27.8638           0           0           0     23.6985     20.8935           0           0           0     36.5105     101.742     177.726     245.669     321.775     429.064
	    352.021     452.872     513.615     504.453     452.869     358.524     241.295     119.636     47.7964           0           0           0           0           0           0           0           0           0     23.2793      77.696     124.058     162.439     212.733     273.646
	    234.855     321.754     358.414     358.423     318.905     230.668     159.521     86.5401     27.1204           0           0           0           0           0           0           0           0           0           0     51.8312     84.2362     108.376     140.648     177.713
	    163.886     222.534     252.368     250.108     220.523     158.095      111.32     64.8918     21.4658           0           0           0           0           0           0           0           0           0           0     31.3203     53.7241     72.2878     93.8312       117.5
	    117.492     155.274     174.538     171.423     152.508     113.339     76.9861     48.2286           0           0           0           0           0           0           0           0           0           0           0     18.5875     32.7584     46.1093     60.9349     78.3913
	     83.479     106.425     117.492     116.442     103.592     81.2544     53.2419     34.8871           0           0           0           0           0           0           0           0           0           0           0           0     19.9745     29.6764     39.9281     54.2085
	    58.2533     71.0051     76.9919     75.6168     69.1088     56.7026     36.4914     24.1269           0           0           0           0           0           0           0           0           0           0           0           0           0      18.257     26.1623     38.5159
FACTOR
	1E-06
	          0   0.0163369   0.0172909   0.0172795           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     30.4925           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     84.9997           0           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     250.149     31.0556           0           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     1410.29     321.771     55.1941           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2328.63     710.402     145.825           0           0           0           0           0           0           0           0           0
	          0           0           0           0           0           0           0           0           0           0           0           0     2890.81      821.45     156.782           0           0           0           0     46.1237     180.943      140.65     44.4879           0
	          0           0           0           0           0           0           0           0           0           0           0           0     7099.96     1944.55      399.33     76.3263     32.1871       68.51     181.084     321.804     881.176     763.871     259.411     29.9452
	          0           0           0           0           0           0           0           0           0           0           0           0     9144.05     2787.25     615.631     162.431     209.014     371.731     913.676     2166.35     4779.84      3715.5     946.812     79.0957
	          0           0           0           0           0           0           0           0           0           0           0           0     5721.84     1748.25     385.169     162.485     881.435      1944.4      3715.9     9469.14       18097     10547.7     2016.44      121.84
	          0           0           0           0           0           0           0           0           0           0           0           0     2327.92     660.971     156.736     299.465     3218.17     6607.94     9468.95     18755.6     29952.3     14580.2     2413.15     130.934
	          0           0           0           0           0           0           0           0           0           0           0           0      710.04     194.478     105.481     1017.44     6607.91     9819.77     10937.1     18093.1     25019.1     11337.7     1809.43     101.748
	    31.0465           0           0           0     49.5612     61.4861     71.0257     27.8619           0           0           0           0     145.824     47.7987     241.351     2015.99     4955.37     5722.18     5934.44     8199.15       10935     5721.74     1054.72     76.3417
	    73.6019     39.2148           0     79.0928     259.281     477.992     358.556     165.497     64.8992           0           0           0           0     58.2579     551.942     1843.29     2640.59     2736.74      2836.9     3992.67     5519.62     4610.66     1875.55     250.136
	     264.03     93.0253     53.2508     162.476      805.37     2246.87     1093.34     614.876      148.45           0           0           0           0     103.664     710.056      1381.5     1684.74     1654.12     1624.66     2246.43      3993.1     5324.69     4695.69     1909.73
	    999.672      237.02     105.484     250.115     1357.76     3921.95     1944.53     1381.45     259.318           0           0           0           0     148.489         685     1093.58     1196.24     1093.46     1054.86     1406.67     2836.96     4615.53      4697.3     3520.74
	    1809.39     552.003     194.433     299.412     1308.88     3160.21     1979.72     1539.93      406.54     27.8619           0           0           0     177.758     562.266     736.006     736.054     660.701     637.374     805.327     1654.71     3217.73     3921.75     3395.96
	    1745.65     981.488     429.067     399.267      946.92     1595.87     1240.57     881.698      399.28     62.6088           0           0           0     187.561     371.655     429.046     385.193     333.563     339.579     421.572     835.049      1809.3      2593.1      2412.8
	    1432.09      1113.2     791.001     736.182     964.009     1240.09     1093.52     593.213     250.181     53.2467           0           0     23.2767     145.798     216.594     220.548     177.712     159.627     174.547     237.059     452.841      913.45     1538.91     1653.64
	    1196.54        1154        1175     1154.09     1196.26     1196.38     865.428     385.254     162.537     37.8291           0           0     25.4661     91.3438     117.558     103.614     77.6906     77.6902      98.149      162.45     299.426     495.624     865.365     1175.32
